163 0.9615983316 A_2_35
164 0.9691818026 A_2_36
165 0.9671535324 A_2_37
166 0.9645845518 A_2_38
167 0.9681895571 A_2_39
168 0.9664501041 A_2_40
169 0.9785116143 A_2_41
170 0.9692130864 A_2_42
171 0.9693612532 A_2_43
172 0.9690044177 A_2_44
173 0.9689353064 A_2_45
174 0.9659163452 A_2_46
175 0.9710968952 A_2_47
176 0.9693437454 A_2_48
177 0.9690852342 A_2_49
178 0.9654520132 A_2_50
179 0.9594556459 A_2_51
180 0.9581488026 A_2_52
181 0.9564093938 A_2_53
182 0.9547239126 A_2_54
183 0.9540101865 A_2_55
184 0.9522289187 A_2_56
185 0.9544268522 A_2_57
186 0.9573471107 A_2_58
187 0.9563440434 A_2_59
188 0.9556725925 A_2_60
189 0.9560315628 A_2_61
190 0.9614713889 A_2_62
191 0.9642254056 A_2_63
192 1.0 A_3_0
193 1.0 A_3_1
194 1.0 A_3_2
195 1.0 A_3_3
196 1.0 A_3_4
197 1.0 A_3_5
198 1.0 A_3_6
199 1.0 A_3_7
200 1.0 A_3_8
201 1.0 A_3_9
202 1.0 A_3_10
203 1.0 A_3_11
204 1.0 A_3_12
205 1.0 A_3_13
206 1.0 A_3_14
207 1.0 A_3_15
208 1.0 A_3_16
209 1.0 A_3_17
210 1.0 A_3_18
211 1.0 A_3_19
212 1.0 A_3_20
213 0.9947385204 A_3_21
214 0.971448533 A_3_22
215 0.9865613361 A_3_23
216 0.9916698889 A_3_24
217 0.998102543 A_3_25
218 0.9872842478 A_3_26
219 0.9626313171 A_3_27
220 0.9674065159 A_3_28
221 0.96756282 A_3_29
222 0.9691926673 A_3_30
223 0.9692455418 A_3_31
224 0.9668287978 A_3_32
225 0.9631485875 A_3_33
226 0.9626579622 A_3_34
227 0.9692765666 A_3_35
228 0.9691422816 A_3_36
229 0.9679001865 A_3_37
230 0.9693416255 A_3_38
231 0.9684253021 A_3_39
232 0.9706018607 A_3_40
233 0.9670850287 A_3_41
234 0.9688435443 A_3_42
235 0.9698660658 A_3_43
236 0.9698086003 A_3_44
237 0.969207179 A_3_45
238 0.9667034672 A_3_46
239 0.9698275394 A_3_47
240 0.969187503 A_3_48
241 0.9644602175 A_3_49
242 0.9619350536 A_3_50
243 0.9604763036 A_3_51
244 0.9582371877 A_3_52
245 0.9593951019 A_3_53
246 0.9576535386 A_3_54
247 0.9581120773 A_3_55
248 0.9578560655 A_3_56
249 0.960254997 A_3_57
250 0.954842304 A_3_58
251 0.9560288937 A_3_59
252 0.9546728972 A_3_60
253 0.9547241964 A_3_61
254 0.9556576999 A_3_62
255 0.9554651754 A_3_63
256 1.0 A_4_0
257 1.0 A_4_1
258 1.0 A_4_2
259 1.0 A_4_3
260 1.0 A_4_4
261 1.0 A_4_5
262 1.0 A_4_6
263 1.0 A_4_7
264 1.0 A_4_8
265 1.0 A_4_9
266 1.0 A_4_10
267 1.0 A_4_11
268 1.0 A_4_12
269 1.0 A_4_13
270 1.0 A_4_14
271 1.0 A_4_15
272 1.0 A_4_16
273 1.0 A_4_17
274 1.0 A_4_18
275 1.0 A_4_19
276 1.0 A_4_20
277 0.9990433673 A_4_21
278 0.9899553524 A_4_22
279 0.9748885032 A_4_23
280 0.9702029951 A_4_24
281 0.9832589158 A_4_25
282 0.9823022951 A_4_26
283 0.965306485 A_4_27
284 0.9662247524 A_4_28
285 0.968750118 A_4_29
286 0.9692825429 A_4_30
287 0.9693049083 A_4_31
288 0.9693680886 A_4_32
289 0.9678367274 A_4_33
290 0.9593301553 A_4_34
291 0.9691607208 A_4_35
292 0.9692895177 A_4_36
293 0.9680984075 A_4_37
294 0.9692206867 A_4_38
295 0.9693877551 A_4_39
296 0.9693588453 A_4_40
297 0.9667345942 A_4_41
298 0.9689868768 A_4_42
299 0.9693877535 A_4_43
300 0.9693375649 A_4_44
301 0.9693397789 A_4_45
302 0.9693475813 A_4_46
303 0.9696491889 A_4_47
304 0.9677201271 A_4_48
305 0.9601153811 A_4_49
306 0.959920944 A_4_50
307 0.9593694485 A_4_51
308 0.9588300223 A_4_52
309 0.9584871856 A_4_53
310 0.9563125832 A_4_54
311 0.9568849635 A_4_55
312 0.9606076808 A_4_56
313 0.9594715352 A_4_57
314 0.9586002816 A_4_58
315 0.9587852643 A_4_59
316 0.9586780081 A_4_60
317 0.959623085 A_4_61
318 0.9575093355 A_4_62
319 0.9554940309 A_4_63
320 1.0 A_5_0
321 1.0 A_5_1
322 1.0 A_5_2
323 1.0 A_5_3
324 1.0 A_5_4
325 1.0 A_5_5
326 1.0 A_5_6
327 1.0 A_5_7
328 1.0 A_5_8
329 1.0 A_5_9
330 1.0 A_5_10
331 1.0 A_5_11
332 1.0 A_5_12
333 1.0 A_5_13
334 1.0 A_5_14
335 1.0 A_5_15
336 1.0 A_5_16
337 1.0 A_5_17
338 1.0 A_5_18
339 1.0 A_5_19
340 1.0 A_5_20
341 0.9808673525 A_5_21
342 0.9696089334 A_5_22
343 0.9696051998 A_5_23
344 0.9721158622 A_5_24
345 0.9913902982 A_5_25
346 0.9837729129 A_5_26
347 0.9567694544 A_5_27
348 0.9661482586 A_5_28
349 0.9692764636 A_5_29
350 0.9693446459 A_5_30
351 0.96936585 A_5_31
352 0.9693770823 A_5_32
353 0.9681238844 A_5_33
354 0.9657782195 A_5_34
355 0.9688092626 A_5_35
356 0.9686483538 A_5_36
357 0.9690432718 A_5_37
358 0.9654888342 A_5_38
359 0.9691407259 A_5_39
360 0.9676218296 A_5_40
361 0.9662123466 A_5_41
362 0.9693877551 A_5_42
363 0.9693877567 A_5_43
364 0.9687779353 A_5_44
365 0.9693695397 A_5_45
366 0.9692824278 A_5_46
367 0.9679252071 A_5_47
368 0.9646081787 A_5_48
369 0.9596867245 A_5_49
370 0.9587917702 A_5_50
371 0.9578894952 A_5_51
372 0.9587181888 A_5_52
373 0.9583339593 A_5_53
374 0.9575320438 A_5_54
375 0.9588294283 A_5_55
376 0.9603374043 A_5_56
377 0.9619376452 A_5_57
378 0.9616785859 A_5_58
379 0.9611878227 A_5_59
380 0.9618535644 A_5_60
381 0.9630110612 A_5_61
382 0.96315233 A_5_62
383 0.9591710762 A_5_63
384 1.0 A_6_0
385 1.0 A_6_1
386 1.0 A_6_2
387 1.0 A_6_3
388 1.0 A_6_4
389 1.0 A_6_5
390 1.0 A_6_6
391 1.0 A_6_7
392 1.0 A_6_8
393 1.0 A_6_9
394 1.0 A_6_10
395 1.0 A_6_11
396 1.0 A_6_12
397 1.0 A_6_13
398 1.0 A_6_14
399 1.0 A_6_15
400 1.0 A_6_16
401 1.0 A_6_17
402 1.0 A_6_18
403 0.9990433673 A_6_19
404 0.9829768635 A_6_20
405 0.9722576451 A_6_21
406 0.9671658229 A_6_22
407 0.9676841709 A_6_23
408 0.9857189501 A_6_24
409 0.9809453484 A_6_25
410 0.9402450615 A_6_26
411 0.9588904731 A_6_27
412 0.9618899053 A_6_28
413 0.969230867 A_6_29
414 0.9693562299 A_6_30
415 0.9693877559 A_6_31
416 0.9693877535 A_6_32
417 0.9688284432 A_6_33
418 0.9677085136 A_6_34
419 0.9693877527 A_6_35
420 0.9693877535 A_6_36
421 0.9708227017 A_6_37
422 0.9686444319 A_6_38
423 0.9693228268 A_6_39
424 0.9743478516 A_6_40
425 0.9693877551 A_6_41
426 0.9693786416 A_6_42
427 0.970344383 A_6_43
428 0.9692260963 A_6_44
429 0.9693179011 A_6_45
430 0.9683774053 A_6_46
431 0.9623544644 A_6_47
432 0.9619550344 A_6_48
433 0.9609888707 A_6_49
434 0.9583015689 A_6_50
435 0.957629558 A_6_51
436 0.9587850097 A_6_52
437 0.9589612511 A_6_53
438 0.9596145556 A_6_54
439 0.9596685737 A_6_55
440 0.9591492945 A_6_56
441 0.9596044769 A_6_57
442 0.9602154227 A_6_58
443 0.960121169 A_6_59
444 0.962275308 A_6_60
445 0.9635500784 A_6_61
446 0.9634811127 A_6_62
447 0.9617917105 A_6_63
448 1.0 A_7_0
449 1.0 A_7_1
450 1.0 A_7_2
451 1.0 A_7_3
452 1.0 A_7_4
453 1.0 A_7_5
454 1.0 A_7_6
455 1.0 A_7_7
456 1.0 A_7_8
457 1.0 A_7_9
458 1.0 A_7_10
459 1.0 A_7_11
460 1.0 A_7_12
461 1.0 A_7_13
462 1.0 A_7_14
463 1.0 A_7_15
464 1.0 A_7_16
465 1.0 A_7_17
466 0.9985650478 A_7_18
467 0.9779974498 A_7_19
468 0.9700741653 A_7_20
469 0.9697982597 A_7_21
470 0.972520618 A_7_22
471 0.9872998651 A_7_23
472 0.9928188776 A_7_24
473 0.976562504 A_7_25
474 0.9657353005 A_7_26
475 0.9698190867 A_7_27
476 0.9721413999 A_7_28
477 0.9679195021 A_7_29
478 0.9693687298 A_7_30
479 0.9690812575 A_7_31
480 0.969210578 A_7_32
481 0.9697595837 A_7_33
482 0.9682662038 A_7_34
483 0.9693877551 A_7_35
484 0.9693877551 A_7_36
485 0.971765857 A_7_37
486 0.9684403018 A_7_38
487 0.9693606634 A_7_39
488 0.9733267468 A_7_40
489 0.9693280797 A_7_41
490 0.9687687744 A_7_42
491 0.9690504292 A_7_43
492 0.9692333304 A_7_44
493 0.9693378785 A_7_45
494 0.9663897677 A_7_46
495 0.962966444 A_7_47
496 0.960799051 A_7_48
497 0.9611547159 A_7_49
498 0.9611356378 A_7_50
499 0.960926231 A_7_51
500 0.9585064675 A_7_52
501 0.9580314394 A_7_53
502 0.9593588237 A_7_54
503 0.9605088088 A_7_55
504 0.9595811507 A_7_56
505 0.9588343811 A_7_57
506 0.9595946317 A_7_58
507 0.9601850246 A_7_59
508 0.9622986558 A_7_60
509 0.9615980853 A_7_61
510 0.9622470539 A_7_62
511 0.9633081327 A_7_63
512 1.0 A_8_0
513 1.0 A_8_1
514 1.0 A_8_2
515 1.0 A_8_3
516 1.0 A_8_4
517 1.0 A_8_5
518 1.0 A_8_6
519 1.0 A_8_7
520 1.0 A_8_8
521 1.0 A_8_9
522 1.0 A_8_10
523 1.0 A_8_11
524 1.0 A_8_12
525 1.0 A_8_13
526 1.0 A_8_14
527 1.0 A_8_15
528 1.0 A_8_16
529 1.0 A_8_17
530 0.9799107039 A_8_18
531 0.96938774 A_8_19
532 0.9687338345 A_8_20
533 0.9691699464 A_8_21
534 0.9913902982 A_8_22
535 0.9851721939 A_8_23
536 0.9692563418 A_8_24
537 0.9696736586 A_8_25
538 0.9690110875 A_8_26
539 0.9690498382 A_8_27
540 0.9697699707 A_8_28
541 0.9690135389 A_8_29
542 0.9691259232 A_8_30
543 0.9693812489 A_8_31
544 0.9693877551 A_8_32
545 0.9713010188 A_8_33
546 0.963976264 A_8_34
547 0.9693811065 A_8_35
548 0.9693877551 A_8_36
549 0.9688419624 A_8_37
550 0.9697708605 A_8_38
551 0.9690104157 A_8_39
552 0.9711501677 A_8_40
553 0.9697763189 A_8_41
554 0.9692312467 A_8_42
555 0.9693151429 A_8_43
556 0.9693652446 A_8_44
557 0.969360117 A_8_45
558 0.9667659914 A_8_46
559 0.9636725089 A_8_47
560 0.9630829888 A_8_48
561 0.9634163426 A_8_49
562 0.9624907702 A_8_50
563 0.9608608141 A_8_51
564 0.9600563584 A_8_52
565 0.9595486089 A_8_53
566 0.9614630941 A_8_54
567 0.9626333004 A_8_55
568 0.9602589074 A_8_56
569 0.9629810019 A_8_57
570 0.95898474 A_8_58
571 0.9593883276 A_8_59
572 0.9628069222 A_8_60
573 0.9632327184 A_8_61
574 0.9592017833 A_8_62
575 0.9614594888 A_8_63
576 1.0 A_9_0
577 1.0 A_9_1
578 1.0 A_9_2
579 1.0 A_9_3
580 1.0 A_9_4
581 1.0 A_9_5
582 1.0 A_9_6
583 1.0 A_9_7
584 1.0 A_9_8
585 1.0 A_9_9
586 1.0 A_9_10
587 1.0 A_9_11
588 1.0 A_9_12
589 1.0 A_9_13
590 1.0 A_9_14
591 1.0 A_9_15
592 1.0 A_9_16
593 0.9866071309 A_9_17
594 0.9713010164 A_9_18
595 0.9689758259 A_9_19
596 0.9693788106 A_9_20
597 0.9744806511 A_9_21
598 0.9904336719 A_9_22
599 0.9731207218 A_9_23
600 0.9709116036 A_9_24
601 0.9694446767 A_9_25
602 0.9694864951 A_9_26
603 0.9692253685 A_9_27
604 0.9692254994 A_9_28
605 0.9689680689 A_9_29
606 0.969374217 A_9_30
607 0.9688997425 A_9_31
608 0.9673385813 A_9_32
609 0.9692089136 A_9_33
610 0.970644324 A_9_34
611 0.9654157607 A_9_35
612 0.967557622 A_9_36
613 0.9690534978 A_9_37
614 0.9703807974 A_9_38
615 0.968885249 A_9_39
616 0.9706773807 A_9_40
617 0.9692898858 A_9_41
618 0.9692540902 A_9_42
619 0.969267168 A_9_43
620 0.9693436693 A_9_44
621 0.9691008372 A_9_45
622 0.9657006778 A_9_46
623 0.9652986757 A_9_47
624 0.966473143 A_9_48
625 0.9647628342 A_9_49
626 0.9641847585 A_9_50
627 0.9624708182 A_9_51
628 0.9608133952 A_9_52
629 0.9604677304 A_9_53
630 0.9588156889 A_9_54
631 0.9567324283 A_9_55
632 0.9538412541 A_9_56
633 0.9552318402 A_9_57
634 0.9592949072 A_9_58
635 0.9609180357 A_9_59
636 0.962679786 A_9_60
637 0.9622602208 A_9_61
638 0.9643890061 A_9_62
639 0.9646339627 A_9_63
640 1.0 A_10_0
641 1.0 A_10_1
642 1.0 A_10_2
643 1.0 A_10_3
644 1.0 A_10_4
645 1.0 A_10_5
646 1.0 A_10_6
647 1.0 A_10_7
648 1.0 A_10_8
649 1.0 A_10_9
650 1.0 A_10_10
651 1.0 A_10_11
652 1.0 A_10_12
653 1.0 A_10_13
654 1.0 A_10_14
655 1.0 A_10_15
656 0.9942601961 A_10_16
657 0.9708226857 A_10_17
658 0.9691129361 A_10_18
659 0.9690665545 A_10_19
660 0.9688386519 A_10_20
661 0.976026934 A_10_21
662 0.97417092 A_10_22
663 0.9712807647 A_10_23
664 0.9696557526 A_10_24
665 0.9692249354 A_10_25
666 0.9689556545 A_10_26
667 0.9692859976 A_10_27
668 0.9692312355 A_10_28
669 0.9693425446 A_10_29
670 0.9693689118 A_10_30
671 0.9693831122 A_10_31
672 0.968874585 A_10_32
673 0.9688594989 A_10_33
674 0.9638366614 A_10_34
675 0.9625616719 A_10_35
676 0.9693504523 A_10_36
677 0.9725024174 A_10_37
678 0.9692810466 A_10_38
679 0.9682942455 A_10_39
680 0.9695181932 A_10_40
681 0.9691339168 A_10_41
682 0.9688946181 A_10_42
683 0.9693195402 A_10_43
684 0.9692440515 A_10_44
685 0.9677030226 A_10_45
686 0.9658212007 A_10_46
687 0.9654441877 A_10_47
688 0.9676053524 A_10_48
689 0.9668775539 A_10_49
690 0.9661308071 A_10_50
691 0.9672498173 A_10_51
692 0.9642728425 A_10_52
693 0.9616787977 A_10_53
694 0.9607573152 A_10_54
695 0.9596955075 A_10_55
696 0.9580959633 A_10_56
697 0.9590617645 A_10_57
698 0.9593498379 A_10_58
699 0.9628730694 A_10_59
700 0.965054521 A_10_60
701 0.9657855494 A_10_61
702 0.9654782905 A_10_62
703 0.9666923681 A_10_63
704 1.0 A_11_0
705 1.0 A_11_1
706 1.0 A_11_2
707 1.0 A_11_3
708 1.0 A_11_4
709 1.0 A_11_5
710 1.0 A_11_6
711 1.0 A_11_7
712 1.0 A_11_8
713 1.0 A_11_9
714 1.0 A_11_10
715 1.0 A_11_11
716 1.0 A_11_12
717 1.0 A_11_13
718 1.0 A_11_14
719 0.992346942 A_11_15
720 0.9717793367 A_11_16
721 0.9691223152 A_11_17
722 0.9693817427 A_11_18
723 0.971301018 A_11_19
724 0.9703312205 A_11_20
725 0.973214249 A_11_21
726 0.9745257945 A_11_22
727 0.9696424748 A_11_23
728 0.969659596 A_11_24
729 0.9692055244 A_11_25
730 0.9690571883 A_11_26
731 0.9696308812 A_11_27
732 0.9692997133 A_11_28
733 0.969380742 A_11_29
734 0.9683259734 A_11_30
735 0.9688073047 A_11_31
736 0.9598768267 A_11_32
737 0.9664938876 A_11_33
738 0.9668401877 A_11_34
739 0.9678942577 A_11_35
740 0.969402078 A_11_36
741 0.9709925866 A_11_37
742 0.9687039314 A_11_38
743 0.9691358935 A_11_39
744 0.9691566452 A_11_40
745 0.9691400143 A_11_41
746 0.9693454624 A_11_42
747 0.9692459904 A_11_43
748 0.969241992 A_11_44
749 0.9676665046 A_11_45
750 0.9670537066 A_11_46
751 0.9660831564 A_11_47
752 0.9670099632 A_11_48
753 0.9685681161 A_11_49
754 0.9679752929 A_11_50
755 0.9677280678 A_11_51
756 0.9641064106 A_11_52
757 0.9626986156 A_11_53
758 0.9617928552 A_11_54
759 0.962224058 A_11_55
760 0.9620396717 A_11_56
761 0.9630701205 A_11_57
762 0.9637705477 A_11_58
763 0.9647975536 A_11_59
764 0.9653651539 A_11_60
765 0.9660274774 A_11_61
766 0.9682480218 A_11_62
767 0.9685949283 A_11_63
768 1.0 A_12_0
769 1.0 A_12_1
770 1.0 A_12_2
771 1.0 A_12_3
772 1.0 A_12_4
773 1.0 A_12_5
774 1.0 A_12_6
775 1.0 A_12_7
776 1.0 A_12_8
777 1.0 A_12_9
778 1.0 A_12_10
779 1.0 A_12_11
780 1.0 A_12_12
781 1.0 A_12_13
782 1.0 A_12_14
783 0.9803326371 A_12_15
784 0.9693877559 A_12_16
785 0.9727359726 A_12_17
786 0.9784757533 A_12_18
787 0.9724824434 A_12_19
788 0.9708103731 A_12_20
789 0.9689781798 A_12_21
790 0.9716450719 A_12_22
791 0.9701426408 A_12_23
792 0.9697447396 A_12_24
793 0.9691849002 A_12_25
794 0.9692015536 A_12_26
795 0.96927875 A_12_27
796 0.9693780576 A_12_28
797 0.9693662428 A_12_29
798 0.9693408544 A_12_30
799 0.9693877551 A_12_31
800 0.9687897639 A_12_32
801 0.9695881665 A_12_33
802 0.9693188603 A_12_34
803 0.9715050824 A_12_35
804 0.969097934 A_12_36
805 0.9693771905 A_12_37
806 0.9691134042 A_12_38
807 0.9691305249 A_12_39
808 0.9687364157 A_12_40
809 0.9693382996 A_12_41
810 0.9692918632 A_12_42
811 0.9693223967 A_12_43
812 0.9680031392 A_12_44
813 0.9669584169 A_12_45
814 0.9630224247 A_12_46
815 0.9683592891 A_12_47
816 0.9685409761 A_12_48
817 0.9687877189 A_12_49
818 0.9685121519 A_12_50
819 0.9676182012 A_12_51
820 0.9652707841 A_12_52
821 0.9654116293 A_12_53
822 0.9664707133 A_12_54
823 0.9666528122 A_12_55
824 0.9668664243 A_12_56
825 0.9673763195 A_12_57
826 0.9677844029 A_12_58
827 0.9681094753 A_12_59
828 0.9703778694 A_12_60
829 0.9705285568 A_12_61
830 0.9687755102 A_12_62
831 0.9687490061 A_12_63
832 1.0 A_13_0
833 1.0 A_13_1
834 1.0 A_13_2
835 1.0 A_13_3
836 1.0 A_13_4
837 1.0 A_13_5
838 1.0 A_13_6
839 1.0 A_13_7
840 1.0 A_13_8
841 1.0 A_13_9
842 1.0 A_13_10
843 1.0 A_13_11
844 1.0 A_13_12
845 1.0 A_13_13
846 0.9956951531 A_13_14
847 0.9688928589 A_13_15
848 0.9779974402 A_13_16
849 0.9904336783 A_13_17
850 0.975127555 A_13_18
851 0.969979709 A_13_19
852 0.9706777591 A_13_20
853 0.9714433956 A_13_21
854 0.9699798766 A_13_22
855 0.9692684452 A_13_23
856 0.9696770419 A_13_24
857 0.9691780851 A_13_25
858 0.9691918672 A_13_26
859 0.9693717899 A_13_27
860 0.9690753693 A_13_28
861 0.9693856433 A_13_29
862 0.9693877551 A_13_30
863 0.9698660714 A_13_31
864 0.969625221 A_13_32
865 0.9682303688 A_13_33
866 0.9708923801 A_13_34
867 0.9684026679 A_13_35
868 0.9696032942 A_13_36
869 0.9692195313 A_13_37
870 0.9692181818 A_13_38
871 0.9691118394 A_13_39
872 0.9691310324 A_13_40
873 0.9692630215 A_13_41
874 0.9692604353 A_13_42
875 0.9692063135 A_13_43
876 0.9673993994 A_13_44
877 0.9687634715 A_13_45
878 0.9679991704 A_13_46
879 0.9688442454 A_13_47
880 0.9688141673 A_13_48
881 0.9687851987 A_13_49
882 0.9687976685 A_13_50
883 0.9684386146 A_13_51
884 0.9680470174 A_13_52
885 0.9675958391 A_13_53
886 0.9678621183 A_13_54
887 0.9683274144 A_13_55
888 0.9682228168 A_13_56
889 0.9680999469 A_13_57
890 0.9682936036 A_13_58
891 0.9683923854 A_13_59
892 0.9687244825 A_13_60
893 0.9710288737 A_13_61
894 0.9706842586 A_13_62
895 0.9687755102 A_13_63
896 1.0 A_14_0
897 1.0 A_14_1
898 1.0 A_14_2
899 1.0 A_14_3
900 1.0 A_14_4
901 1.0 A_14_5
902 1.0 A_14_6
903 1.0 A_14_7
904 1.0 A_14_8
905 1.0 A_14_9
906 1.0 A_14_10
907 1.0 A_14_11
908 1.0 A_14_12
909 1.0 A_14_13
910 0.9995216837 A_14_14
911 0.9985650526 A_14_15
912 0.9885204185 A_14_16
913 0.9693877655 A_14_17
914 0.9706940569 A_14_18
915 0.9685218021 A_14_19
916 0.9713099778 A_14_20
917 0.9681223018 A_14_21
918 0.969215089 A_14_22
919 0.9692157592 A_14_23
920 0.9730999082 A_14_24
921 0.9693374217 A_14_25
922 0.9693756346 A_14_26
923 0.9693877551 A_14_27
924 0.9687111173 A_14_28
925 0.9693738705 A_14_29
926 0.9702894866 A_14_30
927 0.9703193017 A_14_31
928 0.9688974125 A_14_32
929 0.9681545072 A_14_33
930 0.9682473074 A_14_34
931 0.969130997 A_14_35
932 0.9683382578 A_14_36
933 0.9691826578 A_14_37
934 0.9690356392 A_14_38
935 0.9676364903 A_14_39
936 0.9691772867 A_14_40
937 0.9691474912 A_14_41
938 0.9691808807 A_14_42
939 0.969270058 A_14_43
940 0.967691834 A_14_44
941 0.9686769005 A_14_45
942 0.9688708552 A_14_46
943 0.9688339158 A_14_47
944 0.9688118886 A_14_48
945 0.9687882892 A_14_49
946 0.9687863275 A_14_50
947 0.9687906158 A_14_51
948 0.9687808061 A_14_52
949 0.9687722613 A_14_53
950 0.96848172 A_14_54
951 0.9685690212 A_14_55
952 0.9687749388 A_14_56
953 0.9686878423 A_14_57
954 0.9687569791 A_14_58
955 0.9687146392 A_14_59
956 0.9685915126 A_14_60
957 0.9686628621 A_14_61
958 0.9741346907 A_14_62
959 0.9692633929 A_14_63
960 1.0 A_15_0
961 1.0 A_15_1
962 1.0 A_15_2
963 1.0 A_15_3
964 1.0 A_15_4
965 1.0 A_15_5
966 1.0 A_15_6
967 1.0 A_15_7
968 1.0 A_15_8
969 1.0 A_15_9
970 1.0 A_15_10
971 1.0 A_15_11
972 1.0 A_15_12
973 1.0 A_15_13
974 1.0 A_15_14
975 1.0 A_15_15
976 0.9866071429 A_15_16
977 0.9693827575 A_15_17
978 0.9692575078 A_15_18
979 0.969710886 A_15_19
980 0.9707519196 A_15_20
981 0.9695629396 A_15_21
982 0.9691384737 A_15_22
983 0.9692160572 A_15_23
984 0.9693830931 A_15_24
985 0.9693877551 A_15_25
986 0.9693877551 A_15_26
987 0.9693877551 A_15_27
988 0.9690350097 A_15_28
989 0.9693877551 A_15_29
990 0.9695852757 A_15_30
991 0.9710826038 A_15_31
992 0.9703328555 A_15_32
993 0.9687507626 A_15_33
994 0.9693013005 A_15_34
