0.5656945314,0.6334452988,0.6284686271,0.6292184864,0.6740675726,0.7248052978,0.7077970206,0.8428010354,0.8681585382,0.8944523302,0.8486215642,1.0230742328,0.9673969870,1.0713493271,0.9729513872,0.9285748030,0.9835090669,1.0297368745,0.9252593474,0.9532823069,0.9259493356,1.0602324787,1.1106938377,1.6334289113,0.9583872215,0.8769734312,1.3019183419,0.9329753797,0.6977938457,0.6392846923,0.6859382350,0.6917514825,1.1239362776,0.6669607307,0.5377103666,0.5292960161,0.5745970012,0.8754508264,0.7121618648,0.7143298052,0.6271797722,0.7208293379,0.5536396852,0.6668679180,0.6964470067,0.7434393020,0.5279255584,0.6973409897,0.5149890062,0.6110942096,0.5077658908,0.5207250393,0.5072524222,0.5093622129,0.5341083282,0.5257314861,0.6772374609,0.5369779693,0.5318479012,0.5813505429,0.8123280543,0.5538403795,0.5379162198,0.5563275884,
0.5513417567,0.6221701497,0.6758415646,0.6669268311,0.6589676913,0.7033125657,0.7335903525,0.7996446383,0.8922029965,0.8943707603,0.8881075931,0.9234218640,0.9660026484,0.9949138920,0.9361112409,0.8999724274,0.9415278777,0.9714824727,0.9209807582,0.9707434126,0.9799387552,0.9452741297,0.9685318501,1.3597683533,1.2753817296,0.8769144009,0.7292662526,1.0424041958,0.7083394809,0.6361778982,0.6032112624,0.7875385072,2.0242251689,0.6613196213,0.5386710780,0.5608503932,0.5646977334,0.7209047510,0.6204223887,0.7369364017,1.0037241763,0.6909815713,0.7561413059,0.6492743808,0.7657794059,0.7055515536,0.5419587758,0.5146279195,0.5295661003,0.5379702901,0.5690491418,0.5089166068,0.5107785876,0.5104489259,0.5187467837,0.5316007188,0.5198861465,0.5175857030,0.5362112313,0.5444338766,0.7757094928,0.7980619988,0.5893984895,0.5972270080,
0.5376743483,0.5738829981,0.6508517218,0.6927270665,0.6903272872,0.6913457721,0.7643389508,0.8271279595,0.8501386993,0.8451884035,0.7964910547,0.9217022468,0.9656875627,0.9668301097,0.9288750632,0.8735079966,0.9037028978,0.9466201823,1.0267362904,0.9581659498,0.8954307633,0.9120835324,0.8045174169,0.7091019850,0.8037743106,0.8020818319,1.0436875253,0.7864153571,0.7092492887,0.6445489179,0.7515940269,0.6691394168,0.6508741962,0.6481258928,0.5544838064,0.5515735722,0.5524673111,0.9437360109,0.5627402407,0.7754314732,0.6884856666,0.6252406576,0.6219862681,0.7014071717,0.6287529694,0.6122470953,0.7030467841,0.7437655123,0.5126897153,0.6880702258,0.6007578460,0.5116537904,0.5144639445,0.5141923388,0.5137335059,0.5285364143,0.5228381779,0.5217639863,0.5445326625,0.5529353176,0.5693615332,0.5612359295,0.5730824400,0.5272313587,
0.5457917079,0.5851490093,0.6200249918,0.6783303786,0.6923468197,0.6915020648,0.7507041130,0.8769396716,0.8244801055,0.8280997597,0.7747690875,0.8123391963,0.8721111217,0.8848252702,0.8393934926,0.8875047803,0.8686535839,0.8903216118,0.8944045920,0.9158698610,0.9444021306,0.8446211840,0.8597264053,0.7666128242,0.9332792699,0.7750726388,1.0420651154,1.4242546718,1.4144114682,0.6762783934,0.8094835598,0.6286691729,0.6287350402,0.5941287977,0.5666460541,0.5484959939,0.5630748699,0.9535581971,0.6143997824,0.5504237224,0.6363179865,0.6492846483,0.5483013350,0.6158338149,0.5827261425,0.6584844745,0.6161217095,0.9399494701,0.6892308144,0.5827479468,0.7212860420,0.5139903426,0.5886799258,0.5160399766,0.5207868457,0.5445489187,0.5287666871,0.5375262788,0.5171305515,0.5188853769,0.5374638220,0.5607190896,0.5365736555,0.5225604661,
0.5317398364,0.5594566046,0.5943365029,0.6676485148,0.7206324993,0.6891611311,0.7412409053,0.8623343204,0.8675693698,0.8379333991,0.7944324276,0.7496852612,0.7787576487,0.7923874962,0.8182963569,0.8231933051,0.7620140729,0.9905051458,0.8114858613,0.8218551317,0.8124039941,0.8337101841,0.7685015414,0.7215359859,0.6912833362,0.7134148043,0.8036463454,1.5475020754,0.7617370523,1.3264605755,0.6256224507,0.6221804170,0.6294419531,0.6460297670,0.5845185122,0.5478468589,0.7310640827,2.3478856307,0.6837772732,0.5587257114,0.5313108859,0.5434167084,0.5466769406,0.5629759105,0.6476964853,0.5968499577,0.5625449584,0.6169761560,0.8598268591,0.6185298334,0.6044031822,0.5406634256,0.5107027801,0.6168752535,0.5316891357,0.5543115694,0.5283117660,0.5224286290,0.5335157871,0.5232840357,0.5501358824,0.5807400894,0.5241993807,0.5323159785,
0.5200925290,0.5610813784,0.5974391981,0.6731839211,0.6802078495,0.7347923714,0.7508783676,0.8178106154,0.8393627356,0.8371223583,0.8500485940,0.7799575131,0.7808808489,0.7858508888,0.8167616452,0.8624053931,0.7813300339,0.7693332046,0.8067593372,0.7672961786,0.7642430929,0.7758860833,0.8968428352,1.0463828390,0.8645303684,0.6918569069,0.7036648027,0.7468022516,0.9081439594,0.6369810169,0.6295210649,0.7169960582,0.7036730832,0.6073934023,0.5774300912,0.5639280492,0.7455184486,3.4543579877,0.7508516648,0.5618803618,0.5432461658,0.5619055439,0.5563009668,0.6169580430,0.6255758819,0.5626160324,0.6654558494,0.5749067339,0.5432632465,1.0641812811,0.7259042780,0.8435732499,0.8436354642,0.5911489832,0.5433825279,0.5490008636,0.5280253429,0.5399642058,0.5196870220,0.5323586738,0.5469625715,0.5421503471,0.5552758612,0.5179330331,
0.5218628598,0.5927875611,0.6289311104,0.7166446500,0.7314273569,0.7587247452,0.7557095094,0.7626735594,0.7760782054,0.7719054667,0.8421964739,0.8702455078,0.8308231055,0.8229881902,0.8535961448,0.8364770889,0.8113808949,0.7916647011,0.7755446264,0.7355557894,0.8274029119,0.7600630231,1.1871302059,0.7932732086,0.7206103786,0.7139540531,0.6897089609,0.7030147697,0.7721641835,0.6468462232,0.6264708144,0.6185878402,0.6211147620,0.6133714276,0.6160173412,0.6528723085,1.0923529676,4.3173622385,1.4528015695,0.6764003298,0.5539828048,0.5402481204,0.5662126714,0.5665655468,0.5803117319,0.5695360559,0.5219713625,0.5459264234,0.6543983289,0.6651771272,0.7251343514,0.6096399344,0.8904561470,0.6658164332,0.5197859269,0.5756165436,0.5308240013,0.5465317265,0.5526612027,0.6583789354,0.5380798356,0.5873499728,0.5146382906,0.5779797679,
0.5129402989,0.6007102086,0.6595224896,0.7504121823,0.7833198788,0.7751939445,0.7586692528,0.7594118854,0.7486113577,0.7524609292,0.7982723677,0.8131777837,0.8750211119,0.8890785237,0.8985002592,0.9296601474,0.9174027480,0.8892648623,0.8019694985,0.7462821446,0.7389960991,0.8804154039,0.7564087117,0.7454012013,0.7239981292,0.8616216755,0.7045386110,0.7158879211,0.8386499984,0.6679317192,0.6546117764,0.6409943425,0.6325249014,0.6005418966,0.6416906038,0.7358549214,2.5798842265,1.4198729810,0.6326817498,0.5956787649,0.5981035921,0.5725242969,0.5790693632,0.6286549426,1.1295227336,0.7634215528,0.5673488788,1.0020144844,0.7949676804,0.5681391078,0.7292964794,0.7887709322,1.0829401730,0.6206776329,0.6440647547,0.5750723496,0.5863123265,0.5303102296,0.5426106426,0.5420364576,0.8240347997,1.0848246167,1.0859807021,0.7238241439,
0.5242441990,0.6371929162,0.7124216415,0.7869694819,0.8267716150,0.8153361398,0.8020825064,0.7274853270,0.7218602344,0.8107235639,0.7838720735,0.7820872539,0.7938205758,0.8799313272,0.8494544324,0.8248804112,0.7824791947,0.8298034042,0.9224570280,0.8217939633,0.7527059140,0.7648277603,0.8239334319,0.8614904061,0.8149209934,0.8343910056,0.6747326661,0.6595650579,0.7043371054,0.6631788952,0.6691545934,0.6548153601,0.6279985671,0.6110231323,0.6356086022,2.6697258333,1.1629776353,0.5821045662,0.5715666535,0.5826854280,0.5481642631,0.6316937503,0.8403957458,0.7345286273,0.6749785870,0.5587031865,0.5561149103,1.4040097091,1.2848950106,0.5804005994,0.7259226341,0.7077353191,0.6695544629,0.8124343091,0.8992370752,0.6240044375,0.6399246048,0.5439002734,0.5311885559,0.5354312817,0.5265749092,0.5398729278,1.1135879702,3.7539585932,
0.5622652049,0.7287180101,0.7778775244,0.7938223217,0.7994712837,0.8157284393,0.8314318786,0.7740520689,0.7492825113,0.7681975625,0.7894398380,0.8049167605,0.8390315031,0.8583799250,0.9347441859,0.8306258977,0.7923392147,0.7892644043,0.8106293262,0.8083730171,0.7830335999,0.7902036159,0.8216502507,1.0260715794,0.7825664755,0.7132214675,0.6880681722,0.6872785334,0.6625685863,0.6313615176,0.6472576897,0.6560753476,0.6608183803,0.6766148215,0.9208720552,0.9948117811,0.6616855316,0.6185989333,0.5516597191,0.5882606489,0.6022762148,0.5612840292,0.5624323532,0.6184062553,0.6735977543,0.6462936903,1.1959625476,2.1320923696,0.9774095075,0.6705090587,0.8195177298,0.8016315824,0.7140121068,1.0297907614,0.6785386473,0.8137863050,0.6198572705,0.5515983131,0.5708908400,0.5457624185,0.5381201846,0.5733728311,0.5414842767,1.9204986744,
0.6092945907,0.7719021928,0.8039955566,0.8140926818,0.8221503703,0.8153588657,0.8518198273,0.8060223521,0.7758874468,0.8438479270,0.8123174474,0.8175993700,0.9099062754,0.8841150520,0.8027923999,0.8659482832,0.8229825690,0.7857261837,0.8714979811,0.8010697602,0.7501524174,0.7440162603,0.7681015535,0.8050226631,0.7390945413,0.7450374352,0.7484294635,0.7354818114,0.6586686308,0.6561355366,0.6703540363,0.6888230589,0.6671221192,0.7600282408,2.2290131652,1.4126103076,0.6684651344,0.6863347450,0.6996967151,0.6691515215,0.6596085324,0.7657025481,0.5566115418,0.6586233902,0.6385418529,1.3120151719,2.5996885448,1.3015527306,0.6368145245,0.7520657049,0.9779762147,1.1116605286,0.6307058138,0.7522885544,0.8333453955,0.7432761713,1.0723585283,0.5844407807,0.5671118697,0.5527491805,0.5377404316,0.5393809153,0.5597270811,0.9441102716,
0.6199646926,0.8285994616,0.8769763166,0.7927713787,0.8145202495,0.7781619363,0.8286545141,0.8093261503,0.8016388633,0.8030070418,0.8234284687,0.8080951419,0.8356139804,0.8489826556,0.8231716249,0.8161076567,0.8405194318,0.8388454119,0.8470826940,0.8131739245,0.7691705592,0.8860585456,0.8756379130,0.7990739834,0.8260870907,0.7425828503,0.7874959961,0.8323378001,0.7821422857,0.6806913185,0.6718164722,0.8023586504,0.7081422989,0.7367401715,0.8305816566,0.7243583185,0.6543688191,0.6757405367,0.6817332586,0.8101534669,0.8486360837,0.7750501324,0.7152050027,0.6972877631,2.3307205520,2.7185003225,0.7242079741,0.5376291080,0.6096745987,0.6108766392,0.9963741797,0.7945071311,0.5875933060,0.5834401970,0.9833791506,0.5564829169,0.5802803544,0.7281750394,0.5402614920,0.5342939995,0.5342685164,0.5443783479,0.5469836775,2.1811302679,
0.6278149023,1.4930764912,0.7594660238,0.7894956959,0.7675143468,0.8075404162,0.8218717278,0.7709411282,0.8072387248,0.7932392439,0.8053820128,0.8266036142,0.8258035182,0.8138435159,0.8452963081,0.9044820032,0.8414669881,0.8357202850,0.8089405899,0.8356937016,0.8015971039,0.7950064058,0.7704299064,0.7912844834,0.9031309455,0.7994817496,0.8816624783,0.8449708698,0.8143104750,0.7845283638,0.7153685631,0.7307718891,0.7269763548,0.7090528985,0.6913417217,0.7230278629,0.6668344834,0.7246424659,0.7084210841,0.7488812853,0.8444084966,0.8802062717,0.8416497546,1.9131038985,3.3638200798,1.0924333845,0.5867581754,0.5670915601,0.5597716561,0.7751198895,0.6094558115,0.5698463426,0.5291408361,0.5791907092,0.6648171101,0.7604840982,0.5944521353,0.7137073874,0.5371155543,0.5651384842,0.6336124454,0.5836317559,0.5733462670,4.0380512132,
0.5623750584,0.7354334804,0.7585026639,0.7907926743,0.7574502592,0.7494637759,0.7445032160,0.7217665483,0.7549698926,0.7901643275,0.7946858818,0.8068015376,0.8345075261,0.8178395003,0.8139241056,0.8558437871,0.8027141076,0.8613881947,0.7872337237,0.8492690118,0.8565108165,0.7985634772,0.8132082509,0.8073041391,0.8197346256,0.8033099924,0.8848648998,0.8319861002,0.7992679544,0.8461662873,0.7617428839,0.7471135994,0.7484063442,0.6872571483,0.6655747800,0.7019013865,0.7050295606,0.7709927066,0.7199714419,0.6934767568,0.6969583273,0.8070338784,1.5334791268,3.2383517733,4.3173622385,0.9695842840,0.7089879740,0.6990419110,0.8647462174,0.6293775999,0.7257248842,0.6051408618,0.5899046617,0.6675111111,0.5950301072,0.9118840935,0.6293986750,0.6449213380,1.7056726911,0.7429792654,0.7268154509,0.6709281198,0.9697204964,4.3173622385,
0.5923872352,0.7372602886,0.7544075460,0.7945888978,0.7706858061,0.7525167996,0.7405086489,0.7261350703,0.7269425648,0.7330215814,0.7918734308,0.8521916077,0.8182568071,0.8120146299,0.7917282948,0.7959671255,0.8136856329,0.8057658888,0.8073480970,0.9335113720,0.7970220187,0.7622323819,0.7498238871,0.8326102936,1.0860878242,0.8852600141,0.8041012332,0.8334625477,1.0266117123,0.7927715523,0.7303524771,0.8101422858,0.7959831393,0.6938325790,0.7385957619,0.7293144828,0.7159616530,0.7436223731,0.7785673593,0.8240956756,0.6548851770,0.8214698276,4.3173622385,4.3173622385,4.3173622385,3.7117595513,0.8119236869,0.6810252769,0.6628205288,0.6103595094,0.6443771379,0.6357427998,0.5958888188,0.6520659177,0.6367948300,0.8895140069,0.5620908828,0.5783823957,0.7230433682,0.6688427848,0.6372319710,0.6293601209,0.9848040125,4.0460830704,
0.6024873577,0.7403190727,0.7063979699,0.7736721327,0.7954632259,0.7713381029,0.7470605264,0.7539773312,0.7625242006,0.7269134263,0.7610507611,0.7335895586,0.8088258334,0.8145839955,0.8026625939,0.7948635671,0.7735502021,0.7836298337,0.7574931309,0.8912469021,0.7923501289,0.7660942600,0.7753945673,0.8500816674,1.5191775963,1.0185447664,1.0425211890,0.7439144685,0.8137639010,0.7310771401,0.7181415802,0.7741084743,0.8118544095,0.7235339947,0.7602991919,0.8022814739,0.7127949696,0.7098829836,0.7679722790,1.2358520251,0.6877859863,1.3655629623,4.3173622385,4.3173622385,1.5897831322,2.5683916209,1.2299596201,0.6077042063,0.5966728084,0.5987859066,0.5473814727,0.6364822694,0.6066401295,0.6682157294,0.7223026942,0.6630615307,0.5458967674,0.5577384235,0.5357776086,0.5559034480,0.5734349367,0.5359131929,0.6670467776,3.9646532271,
0.5977943656,0.7448218394,0.7617392321,0.7405541310,0.7972543263,0.7792632280,0.7517949511,0.7697436353,0.7620086245,0.7365288624,0.7502980552,0.7381021875,0.7491942421,0.7726583540,0.7946271693,0.8030495316,0.7889060303,0.7622808474,0.7632946346,0.7778579806,0.7649305661,0.7732854769,0.8148680316,0.8374957176,1.6210163408,0.8853875770,0.8688102869,0.7769771208,0.7969970850,0.7289705578,0.7699978256,0.7359866703,0.7317391094,0.6975687759,0.7271456720,0.7847132793,0.7223751233,0.6589657938,0.7746069511,1.2640699401,0.6695857705,1.8576393498,4.1432734101,2.5107635489,0.9705367602,0.7694302348,1.8894539110,0.7899984270,0.7379063106,0.5840150398,0.6914813035,0.7032044751,0.6543800975,0.6252845927,0.5739929589,0.5672928801,0.6249470686,0.5728809341,0.5554809876,0.5406509387,0.5853979584,0.5394788151,0.5475023745,1.4535788872,
0.6027652724,0.8225378384,0.9726377815,0.7566975647,0.7820584340,0.8543150243,0.7509558835,0.7725648059,0.7471793873,0.7646144791,0.7578412788,0.7654128439,0.7983708103,0.7711148482,0.7794546705,0.7536075782,0.7847618856,0.7834774800,0.7800901918,0.7712830818,0.8114218624,0.8336703806,0.8653075481,0.8181096839,0.8587157011,0.9590664645,0.8667543974,0.8020451391,0.7527047926,0.7089086049,0.7928340577,0.7289726520,0.6977187850,0.6526414094,0.7605599157,0.8133322676,0.6925517965,0.6799935757,0.7470014284,0.7972883152,0.6870542334,1.1634566712,2.5197899943,0.7639830205,0.7599707581,0.8562286708,0.6892821034,1.0453056255,0.8050710650,0.6813169694,0.9122063881,0.7808319015,0.9041399038,0.6310574379,0.6586540102,0.6153219613,0.5551198486,0.5903544726,0.5584775577,0.5497864202,0.5560358847,0.5533303582,0.5560601979,0.5629207735,
0.6614213232,0.6077063510,0.6308462814,0.7424892365,0.7851517221,0.7932088290,0.9441886930,0.8484760544,0.8112183523,0.7903423576,0.7838408580,0.7398530067,0.7479764382,0.8625858904,0.7371569109,0.7315425721,0.7666618619,0.7863455431,0.7956111499,0.7788375302,0.8022140348,0.8655991610,0.9465001930,0.9246122191,0.8679033715,0.9371228699,0.9314579508,0.9252750307,0.7683854203,0.7110629178,0.8040897221,0.7798959532,0.6511912753,0.6358805803,0.7067356739,0.6645865678,0.6644745844,0.6831607364,0.6946424177,0.6748860727,0.7562500890,0.6403726978,1.3248488677,0.7322344744,0.7554339582,0.7775471436,0.8244419573,0.7433320895,0.8425961493,0.7862303855,0.9495550491,1.0120303513,0.8636675481,0.5727536940,0.6061914685,0.6156359260,0.6389366400,0.6020655658,0.5777724527,0.5668924028,0.5792008687,0.6500600133,0.5847079387,0.5624960356,
0.5806279515,0.5488174759,0.6082475208,0.6783746840,0.7070665032,0.7365752282,0.7615681050,0.7833157814,0.7745053423,0.7675133104,0.7525222943,0.8116893792,0.7499902933,0.8011750046,1.1772262699,0.7323724904,0.7278711795,0.7463564841,0.7765452269,0.7795873087,0.7697725002,0.8098386000,0.8049814506,0.9593090086,0.9109036791,0.7998428304,0.8189879447,0.9876510680,0.9915693983,0.8668407133,0.8597470886,0.7275663863,0.6732886639,0.6780530965,0.9047199364,0.7291290170,0.6710536441,0.6866203922,0.7380823099,0.6818167741,1.4638728789,1.0007309123,0.7484215611,0.7435639025,0.7224607045,0.7435117850,0.8466864887,0.8770916611,1.8943839529,1.2249249064,0.7119413098,0.8713333699,0.9974551218,0.8828289498,0.6840877144,0.7481071616,0.7081895599,0.8691406268,1.7952997898,0.7337505307,0.5804737930,0.6209198079,0.5545056270,0.5443359215,
0.5128112753,0.5411268660,0.6249512834,0.6360798361,0.6636374180,0.7516002678,0.8374813190,0.7716332291,0.8035688811,0.8516545002,0.8330429270,0.7385907053,0.7501910258,0.8580190952,1.0061432755,0.8170948047,0.6970576645,0.7028658922,0.7445929306,0.7620839620,0.7533388635,0.8099746171,0.7907852571,0.7443646062,0.7891438254,0.7892224379,0.8326302725,0.8282762806,0.9148985941,0.9025961838,0.8190195511,0.7259548798,0.7796393178,0.6932140871,0.8409078514,0.7804572163,0.6912226868,0.7486858608,0.7217301698,0.6606048315,0.6780116429,0.6460190308,0.6742804807,1.0320846978,0.7226413881,0.7508326045,0.7872528819,0.7061746664,0.9861597964,1.6494312736,0.6870337783,0.7016512535,0.6848012797,0.9189547699,2.1023264205,0.7610320930,1.7079932756,4.2192175877,1.4558874399,0.5838960888,0.6110772566,0.5906226055,0.5955706159,0.5515937799,
