8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,10.0886699507,8.0709359606,8.0709359606,8.0709359606,60.5320197044,8.0709359606,10.0886699507,8.0709359606,8.0709359606,8.0709359606,10.0886699507,20.1773399015,30.2660098522,10.0886699507,40.3546798030,40.3546798030,50.4433497537,20.1773399015,131.1527093596,121.0640394089,10.0886699507,191.6847290640,8.0709359606,201.7733990148,60.5320197044,8.0709359606,40.3546798030,8.0709359606,20.1773399015,8.0709359606,
8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,
8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,
8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,
8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,
8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,
8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,
8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,
8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,
8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,8.0709359606,
