0.9461346429,0.9529410754,0.9564093938,0.9593951019,0.9584871856,0.9583339593,0.9589612511,0.9580314394,0.9595486089,0.9604677304,0.9616787977,0.9626986156,0.9654116293,0.9675958391,0.9687722613,0.9687755102,0.9687755102,0.9687755102,0.9687755102,0.9687755102,0.9687755102,0.9687755102,0.9687788731,0.9708144909,0.9688349185,0.9786662031,0.9707201516,0.9693548517,0.9693693224,0.9693730818,0.9693503731,0.9712559031,0.9703443878,0.9693554043,0.9693323905,0.9693701652,0.9693733968,0.9693877551,0.9693810228,0.9702769106,0.9691137473,0.9892972975,0.9985650510,0.9832589286,0.9698327562,0.9692423889,0.9692741339,0.9691170497,0.9691307497,0.9699559193,0.9705461083,0.9689832358,0.9690629464,0.9689957977,0.9704712675,0.9724015029,0.9743185698,0.9718877551,0.9762500000,0.9713903061,0.9718478348,0.9689732143,0.9704336735,0.9689700255,
0.9480518913,0.9545407140,0.9581488026,0.9582371877,0.9588300223,0.9587181888,0.9587850097,0.9585064675,0.9600563584,0.9608133952,0.9642728425,0.9641064106,0.9652707841,0.9680470174,0.9687808061,0.9687777736,0.9687765820,0.9687755255,0.9687755102,0.9687755102,0.9687755102,0.9687755102,0.9687812151,0.9698074936,0.9712779364,0.9704262763,0.9693171089,0.9693702234,0.9736720820,0.9693647634,0.9697068410,0.9712087374,0.9732000352,0.9693546218,0.9693506089,0.9693877551,0.9693877551,0.9693843686,0.9693737278,0.9693329509,0.9740122256,0.9975973203,0.9827639206,0.9713010204,0.9702603667,0.9696110419,0.9702154740,0.9690957054,0.9726351269,0.9725773166,0.9798639965,0.9729569652,0.9699949173,0.9767436631,0.9743235410,0.9704604085,0.9748030238,0.9738265306,0.9801290115,0.9762510375,0.9699489796,0.9718877551,0.9689795918,0.9689764031,
0.9487092900,0.9557971969,0.9594556459,0.9604763036,0.9593694485,0.9578894952,0.9576295580,0.9609262310,0.9608608141,0.9624708182,0.9672498173,0.9677280678,0.9676182012,0.9684386146,0.9687906158,0.9692726835,0.9687822033,0.9687755558,0.9687755102,0.9687755102,0.9692633929,0.9687758268,0.9687845371,0.9687943933,0.9688265607,0.9714198799,0.9706119625,0.9698441886,0.9698575421,0.9697860545,0.9692814941,0.9701970930,0.9692815214,0.9693831401,0.9693877551,0.9693572106,0.9693800580,0.9698444096,0.9693757468,0.9813017254,0.9952016217,0.9779974490,0.9717793367,0.9698440735,0.9713010204,0.9703443878,0.9717335056,0.9736365139,0.9741598533,0.9736816725,0.9755161629,0.9691590357,0.9701290654,0.9793037183,0.9811153112,0.9699920507,0.9709515800,0.9743163895,0.9723724490,0.9738290445,0.9786734694,0.9747959184,0.9694483418,0.9742761480,
0.9576206835,0.9649554533,0.9654520132,0.9619350536,0.9599209440,0.9587917702,0.9583015689,0.9611356378,0.9624907702,0.9641847585,0.9661308071,0.9679752929,0.9685121519,0.9687976685,0.9687863275,0.9697550922,0.9702393396,0.9687755102,0.9687755102,0.9687755102,0.9687755102,0.9687755102,0.9687795053,0.9687925049,0.9698526703,0.9699389694,0.9705027806,0.9697091046,0.9693824426,0.9693439745,0.9693830724,0.9693553007,0.9691606846,0.9693133084,0.9692969123,0.9697986952,0.9693637733,0.9693500276,0.9716857514,0.9831088774,0.9708227041,0.9693877551,0.9693832361,0.9693877551,0.9693877551,0.9703278635,0.9693379381,0.9727359694,0.9703332132,0.9745960883,0.9717045705,0.9722576531,0.9803799338,0.9879343871,0.9825587988,0.9699959278,0.9709698555,0.9772409672,0.9743148752,0.9738283744,0.9767375206,0.9762500000,0.9738254885,0.9699200606,
0.9693394196,0.9693000931,0.9690852342,0.9644602175,0.9601153811,0.9596867245,0.9609888707,0.9611547159,0.9634163426,0.9647628342,0.9668775539,0.9685681161,0.9687877189,0.9687851987,0.9687882892,0.9687778533,0.9702391582,0.9687755102,0.9687755102,0.9687755102,0.9687755102,0.9717049133,0.9687888300,0.9688209506,0.9689667819,0.9699036551,0.9758098611,0.9691758433,0.9693360328,0.9693877551,0.9693420934,0.9693354597,0.9693548461,0.9692230442,0.9691614176,0.9691842180,0.9692227172,0.9692064525,0.9764031379,0.9859852028,0.9707114050,0.9698203375,0.9697932883,0.9712906792,0.9693820584,0.9693602049,0.9697689649,0.9697330545,0.9693195772,0.9697003831,0.9702604625,0.9750725518,0.9904281947,0.9888554687,0.9743194998,0.9728928532,0.9738729206,0.9743572371,0.9714236629,0.9806156601,0.9728600230,0.9718859877,0.9767347647,0.9777078540,
0.9684312642,0.9693502304,0.9693437454,0.9691875030,0.9677201271,0.9646081787,0.9619550344,0.9607990510,0.9630829888,0.9664731430,0.9676053524,0.9670099632,0.9685409761,0.9688141673,0.9688118886,0.9687975201,0.9687828439,0.9712153917,0.9687755102,0.9692634375,0.9696730011,0.9697149790,0.9687720839,0.9687809243,0.9689004104,0.9703891523,0.9689920410,0.9695970812,0.9692934593,0.9692881706,0.9692963386,0.9693333704,0.9693329640,0.9692201647,0.9692613371,0.9707644542,0.9692374160,0.9691309356,0.9768307388,0.9917753938,0.9702790199,0.9692714590,0.9693697474,0.9693311344,0.9703077699,0.9692979251,0.9736926020,0.9707958195,0.9707689632,0.9735361642,0.9802006240,0.9922950179,0.9860225505,0.9733546987,0.9723833576,0.9728908827,0.9782215843,0.9840278213,0.9748083954,0.9723732892,0.9694662516,0.9815795759,0.9694672092,0.9733461679,
0.9683562733,0.9693500099,0.9710968952,0.9698275394,0.9696491889,0.9679252071,0.9623544644,0.9629664440,0.9636725089,0.9652986757,0.9654441877,0.9660831564,0.9683592891,0.9688442454,0.9688339158,0.9688141760,0.9687988036,0.9687788227,0.9687783831,0.9687793205,0.9687802060,0.9685387379,0.9687825105,0.9687954935,0.9688720949,0.9688641516,0.9690240998,0.9729649310,0.9697369933,0.9697893308,0.9693643232,0.9693081242,0.9692417856,0.9693001221,0.9703040886,0.9697379137,0.9693013332,0.9692412752,0.9691673272,0.9692535281,0.9698227302,0.9693100320,0.9693132750,0.9693587026,0.9691957125,0.9706155588,0.9698079232,0.9717706990,0.9693877551,0.9851492945,0.9970895129,0.9841969452,0.9707483476,0.9690561224,0.9704387039,0.9738434804,0.9728765206,0.9723941593,0.9718893447,0.9699497768,0.9723755899,0.9718903275,0.9704363519,0.9689795918,
0.9510621392,0.9807361488,0.9659163452,0.9667034672,0.9693475813,0.9692824278,0.9683774053,0.9663897677,0.9667659914,0.9657006778,0.9658212007,0.9670537066,0.9630224247,0.9679991704,0.9688708552,0.9688329845,0.9688065673,0.9702457224,0.9697738047,0.9712259517,0.9687791735,0.9687350827,0.9692803827,0.9687968675,0.9688482529,0.9689815614,0.9690597274,0.9705704954,0.9691917355,0.9715484590,0.9693087191,0.9692481684,0.9691309086,0.9692668296,0.9693831362,0.9692663680,0.9693421073,0.9692741335,0.9691048380,0.9701055450,0.9692709595,0.9698062223,0.9698083504,0.9693280231,0.9692079179,0.9692101338,0.9706611494,0.9693877551,0.9741709184,0.9985591607,0.9956645049,0.9736867098,0.9706774920,0.9704330123,0.9699152447,0.9704485301,0.9714300421,0.9699884672,0.9689962063,0.9699509413,0.9709206033,0.9743162600,0.9718903428,0.9709224326,
0.9575963415,0.9655404096,0.9689353064,0.9692071790,0.9693397789,0.9693695397,0.9693179011,0.9693378785,0.9693601170,0.9691008372,0.9677030226,0.9676665046,0.9669584169,0.9687634715,0.9686769005,0.9689164107,0.9688686971,0.9698047141,0.9688306854,0.9697565880,0.9688053178,0.9702802082,0.9702881732,0.9688119039,0.9689131703,0.9691126873,0.9692623578,0.9701440289,0.9692262549,0.9701077320,0.9720822715,0.9697412985,0.9697511634,0.9693220931,0.9693877551,0.9693378208,0.9692952272,0.9691530265,0.9692321663,0.9692027677,0.9692082854,0.9693361017,0.9703046342,0.9698484879,0.9693575470,0.9693452546,0.9692540722,0.9789540816,0.9904276397,1.0000000000,0.9971237245,0.9722023836,0.9715249310,0.9709700199,0.9757538949,0.9699376743,0.9723888801,0.9709330241,0.9699566199,0.9704348182,0.9723724490,0.9704348278,0.9777063766,0.9709195249,
0.9685284096,0.9692909064,0.9690044177,0.9698086003,0.9693375649,0.9687779353,0.9692260963,0.9692333304,0.9693652446,0.9693436693,0.9692440515,0.9692419920,0.9680031392,0.9673993994,0.9676918340,0.9678313827,0.9683491840,0.9687158025,0.9681165410,0.9688259300,0.9688714951,0.9722864734,0.9693349566,0.9688891429,0.9690657023,0.9691425045,0.9691822495,0.9730033964,0.9697519810,0.9692910678,0.9707239566,0.9712230866,0.9726748860,0.9692323911,0.9692159906,0.9692979160,0.9691652331,0.9691180217,0.9706305899,0.9691980475,0.9707512876,0.9692550612,0.9698356025,0.9693707805,0.9707018986,0.9693823900,0.9693302239,0.9952168367,1.0000000000,1.0000000000,1.0000000000,0.9923283685,0.9725555607,0.9724960571,0.9704585319,0.9694621886,0.9714070464,0.9714058187,0.9704364692,0.9709202360,0.9704355182,0.9694642857,0.9767471242,0.9699594298,
0.9693877503,0.9692009029,0.9693612532,0.9698660658,0.9693877535,0.9693877567,0.9703443830,0.9690504292,0.9693151429,0.9692671680,0.9693195402,0.9692459904,0.9693223967,0.9692063135,0.9692700580,0.9693781274,0.9690701304,0.9688600301,0.9686906138,0.9690186888,0.9690673036,0.9719012755,0.9689306893,0.9690190528,0.9692233292,0.9693105317,0.9692215767,0.9768599204,0.9758985662,0.9745340212,0.9696706250,0.9692231590,0.9692414345,0.9691757581,0.9691591511,0.9691546870,0.9691027554,0.9690622755,0.9690774152,0.9697608638,0.9693074668,0.9692692299,0.9693352618,0.9692254898,0.9750010126,0.9692834298,0.9731529345,1.0000000000,1.0000000000,0.9971049203,0.9836505209,0.9975899171,0.9730664968,0.9695405612,0.9695025510,0.9699378731,0.9689795918,0.9689795918,0.9714092820,0.9689795918,0.9714064393,0.9728571429,0.9709263313,0.9689839458,
0.9677661687,0.9689385706,0.9692130864,0.9688435443,0.9689868768,0.9693877551,0.9693786416,0.9687687744,0.9692312467,0.9692540902,0.9688946181,0.9693454624,0.9692918632,0.9692604353,0.9691808807,0.9692667712,0.9693877591,0.9693372309,0.9691758849,0.9693129182,0.9691948055,0.9691047897,0.9690754273,0.9691391244,0.9691843171,0.9693629515,0.9693102164,0.9787285292,0.9734714381,0.9744443795,0.9695938119,0.9700699166,0.9692110531,0.9691609619,0.9692652734,0.9691322277,0.9690590990,0.9690256346,0.9695220536,0.9691419890,0.9710235687,0.9691939445,0.9693646728,0.9692055357,0.9835810281,0.9691566507,0.9803289436,1.0000000000,1.0000000000,0.9912989246,0.9693205365,0.9763797930,0.9865291614,0.9698284375,0.9692673587,0.9690625000,0.9694654534,0.9704416875,0.9723785124,0.9704351977,0.9704359746,0.9689816916,0.9689795918,0.9699581256,
0.9653416749,0.9713010108,0.9785116143,0.9670850287,0.9667345942,0.9662123466,0.9693877551,0.9693280797,0.9697763189,0.9692898858,0.9691339168,0.9691400143,0.9693382996,0.9692630215,0.9691474912,0.9691274216,0.9703048257,0.9693877487,0.9693824300,0.9693784534,0.9693106867,0.9691754361,0.9691832859,0.9691520497,0.9692800690,0.9693302164,0.9690646724,0.9714578276,0.9714087042,0.9690939955,0.9691946980,0.9701453640,0.9698024523,0.9696682959,0.9701079018,0.9692575907,0.9691492160,0.9689503667,0.9694769353,0.9691501564,0.9690766936,0.9692627586,0.9692592986,0.9690285249,0.9709280167,0.9691687334,0.9779016218,0.9995129842,0.9789419292,0.9693335129,0.9693287331,0.9706256810,0.9759518292,0.9808382683,0.9760347282,0.9701272262,0.9734653465,0.9723999356,0.9738392054,0.9723705242,0.9689883111,0.9709194499,0.9699501515,0.9694663138,
0.9619372408,0.9648138273,0.9664501041,0.9706018607,0.9693588453,0.9676218296,0.9743478516,0.9733267468,0.9711501677,0.9706773807,0.9695181932,0.9691566452,0.9687364157,0.9691310324,0.9691772867,0.9692173130,0.9691786504,0.9691993415,0.9693838417,0.9693784493,0.9693630968,0.9692283940,0.9692311663,0.9692589059,0.9696177172,0.9691380131,0.9705387478,0.9689703496,0.9704165523,0.9695512369,0.9691490671,0.9691295198,0.9691970011,0.9691958233,0.9691188835,0.9690670662,0.9690269560,0.9691627318,0.9690832769,0.9692258213,0.9693389997,0.9693192682,0.9693414416,0.9692153742,0.9692824574,0.9691816489,0.9692697049,0.9864357063,0.9741709184,0.9693763672,0.9727359694,0.9692721990,0.9692572329,0.9696806113,0.9717639951,0.9708227041,0.9706951531,0.9748849055,0.9723997919,0.9713960548,0.9719072503,0.9704487956,0.9694701055,0.9699555226,
0.9425522248,0.9612821406,0.9681895571,0.9684253021,0.9693877551,0.9691407259,0.9693228268,0.9693606634,0.9690104157,0.9688852490,0.9682942455,0.9691358935,0.9691305249,0.9691118394,0.9676364903,0.9695128728,0.9691529761,0.9691698084,0.9692463565,0.9693739652,0.9693835507,0.9693389939,0.9693703635,0.9693601411,0.9691505521,0.9690510934,0.9690284815,0.9689350092,0.9688731873,0.9688373386,0.9688827239,0.9689930180,0.9690024911,0.9690136768,0.9690915542,0.9690917085,0.9690680697,0.9691465607,0.9691007323,0.9692341585,0.9693067548,0.9693877551,0.9693877551,0.9693653139,0.9693525254,0.9792971657,0.9711004173,0.9765567836,0.9698222374,0.9698436234,0.9693271134,0.9706532935,0.9690588943,0.9700259064,0.9764483493,0.9712818878,0.9721978629,0.9797528206,0.9796727519,0.9757940370,0.9694369783,0.9698036312,0.9703826215,0.9699421438,
0.9418667636,0.9562593579,0.9645845518,0.9693416255,0.9692206867,0.9654888342,0.9686444319,0.9684403018,0.9697708605,0.9703807974,0.9692810466,0.9687039314,0.9691134042,0.9692181818,0.9690356392,0.9705832168,0.9696356553,0.9692104050,0.9692453964,0.9693206915,0.9692931529,0.9693302280,0.9693821403,0.9693877551,0.9692605426,0.9690504133,0.9709807006,0.9690474359,0.9689658186,0.9688627184,0.9698257079,0.9689948367,0.9690506649,0.9690742921,0.9691676527,0.9692068163,0.9690866641,0.9691589031,0.9692294357,0.9691812538,0.9693503997,0.9693553173,0.9692289408,0.9711677803,0.9693827428,0.9770044893,0.9731901105,0.9726930547,0.9755512149,0.9692491795,0.9695122349,0.9690888345,0.9714307073,0.9709141277,0.9816439380,0.9894072199,0.9700285059,0.9690216770,0.9695707921,0.9791908723,0.9758266462,0.9771336830,0.9742242178,0.9757304636,
0.9424765540,0.9625963565,0.9671535324,0.9679001865,0.9680984075,0.9690432718,0.9708227017,0.9717658570,0.9688419624,0.9690534978,0.9725024174,0.9709925866,0.9693771905,0.9692195313,0.9691826578,0.9715582918,0.9691452651,0.9696616411,0.9692393500,0.9693268198,0.9693706309,0.9693821014,0.9693877551,0.9693877551,0.9692781649,0.9691301186,0.9690378937,0.9688972833,0.9689019750,0.9688750515,0.9689201046,0.9691062754,0.9692028278,0.9692801108,0.9693017643,0.9691838525,0.9691461099,0.9692038949,0.9692855053,0.9691474418,0.9692866693,0.9693820456,0.9716775684,0.9698660714,0.9693877551,0.9692404405,0.9692903689,0.9691298288,0.9755013549,0.9700835871,0.9689444643,0.9689672057,0.9689686429,0.9699507894,0.9757669126,0.9806258897,0.9695515448,0.9700119732,0.9694590477,0.9690240501,0.9754137782,0.9883876688,0.9714307760,0.9840255808,
0.9432787978,0.9564563461,0.9691818026,0.9691422816,0.9692895177,0.9686483538,0.9693877535,0.9693877551,0.9693877551,0.9675576220,0.9693504523,0.9694020780,0.9690979340,0.9696032942,0.9683382578,0.9691991784,0.9723865104,0.9691987033,0.9692089786,0.9691878335,0.9692313323,0.9692911582,0.9693848103,0.9693085939,0.9691533889,0.9690515939,0.9690702218,0.9694001950,0.9689606389,0.9688835834,0.9689262114,0.9690034762,0.9693443747,0.9692638900,0.9691824361,0.9691265799,0.9691457754,0.9691518672,0.9691857210,0.9714669533,0.9692698732,0.9693683469,0.9756000494,0.9736736814,0.9703386049,0.9693461081,0.9691225537,0.9691133793,0.9711718541,0.9691383474,0.9694737943,0.9728776035,0.9689367964,0.9689485276,0.9713912698,0.9690149708,0.9690724129,0.9768221916,0.9704832176,0.9709241381,0.9700338431,0.9700261877,0.9729825922,0.9748488917,
0.9471728490,0.9532927364,0.9615983316,0.9692765666,0.9691607208,0.9688092626,0.9693877527,0.9693877551,0.9693811065,0.9654157607,0.9625616719,0.9678942577,0.9715050824,0.9684026679,0.9691309970,0.9691915099,0.9691029613,0.9692456154,0.9701755450,0.9701563331,0.9691357624,0.9692532141,0.9693298908,0.9693782573,0.9693110105,0.9691600745,0.9690246998,0.9694487726,0.9690579460,0.9689988157,0.9689435789,0.9689824174,0.9693538989,0.9693256805,0.9691829412,0.9692263004,0.9692749868,0.9692056274,0.9692497554,0.9691857111,0.9693360407,0.9693656481,0.9693877551,0.9698604257,0.9693797305,0.9692933399,0.9693330395,0.9692247192,0.9722263822,0.9691617827,0.9694450923,0.9704434259,0.9689367305,0.9694278697,0.9689547240,0.9690620657,0.9700919267,0.9754036979,0.9690937811,0.9696146411,0.9696251397,0.9734214613,0.9946656338,0.9961225446,
0.9495743581,0.9570434349,0.9554715407,0.9626579622,0.9593301553,0.9657782195,0.9677085136,0.9682662038,0.9639762640,0.9706443240,0.9638366614,0.9668401877,0.9693188603,0.9708923801,0.9682473074,0.9693013005,0.9711025193,0.9691552816,0.9706477388,0.9691755794,0.9691681011,0.9692398379,0.9692776885,0.9693727578,0.9693877551,0.9692897702,0.9690652693,0.9690172798,0.9690848476,0.9690070451,0.9689455960,0.9690808122,0.9692158109,0.9692713560,0.9692298264,0.9693666575,0.9693282830,0.9691477650,0.9691370553,0.9692619688,0.9693138544,0.9693832599,0.9693877551,0.9693877551,0.9693877551,0.9703285348,0.9693877551,0.9693835682,0.9693522712,0.9693588155,0.9701670724,0.9692465073,0.9690553084,0.9699242741,0.9689142395,0.9689772138,0.9690742978,0.9709998827,0.9695301258,0.9692903286,0.9697018642,0.9894104002,0.9715535198,0.9937210673,
0.9489233367,0.9524868007,0.9527153098,0.9631485875,0.9678367274,0.9681238844,0.9688284432,0.9697595837,0.9713010188,0.9692089136,0.9688594989,0.9664938876,0.9695881665,0.9682303688,0.9681545072,0.9687507626,0.9693734063,0.9701906374,0.9691681497,0.9691788527,0.9683739624,0.9692452011,0.9692611347,0.9692720933,0.9693830182,0.9693877551,0.9693500832,0.9692070139,0.9690528667,0.9689491459,0.9689465673,0.9690430128,0.9691957712,0.9692492838,0.9693439448,0.9693654145,0.9692337816,0.9692818914,0.9691341724,0.9692759485,0.9692460086,0.9693242435,0.9693799432,0.9698582149,0.9693877551,0.9692877946,0.9693822911,0.9693826440,0.9693732286,0.9693415719,0.9693877551,0.9692598519,0.9689309928,0.9713746070,0.9695516741,0.9704669467,0.9691292572,0.9734404523,0.9690440143,0.9705939853,0.9773704550,0.9769831478,0.9832208375,1.0000000000,
